-4.891423866351016746e-04,-1.712458398648072488e-04,6.829268210303951654e-03,4.453551054949750516e-03,3.213605080469820498e-03,-3.473057605556553566e-03,4.230259492255322717e-02,3.118560574421623197e-02,5.924724681327054807e-03,2.712652907466010614e-03,6.314288800898591736e-02,3.568935291314465075e-02,-2.699829402565273053e-05,8.816307338829303109e-05,8.700772390353821162e-03,5.231159790265285485e-03,-7.144247634031018063e-03,3.044229249177816260e-03,5.131432958966439251e-02,3.150754321261115681e-02,-5.915254528001706591e-03,-3.198399468553516506e-02,2.231747208901178892e-01,1.851195123538656173e-01,9.607897234206393133e-02,-1.520064555510529380e-02,5.728750010706337159e-01,2.022086232057156707e-01,7.445393189736264697e-03,-5.995286051400835472e-04,6.137179113168907130e-02,3.022846949181325071e-02,3.884238072851969176e-03,3.503195964539066853e-03,5.403883137195461539e-02,3.765554340064242861e-02,-8.078704205042892827e-02,8.146939958480901856e-02,3.490187768666249135e-01,2.682381061731642369e-01,1.186245465387572584e-01,7.052429717139607930e-03,3.897966149842964079e-01,1.982684017352337735e-01,2.923662682951532615e-03,2.917286235496460711e-03,5.726403227989688288e-02,3.143662957492159710e-02,2.596937562455697152e-04,3.850849860134750256e-04,7.610795149724621650e-03,5.740407875514989822e-03,-4.398401101605178831e-03,-2.458634396975464126e-04,4.895936713184951411e-02,3.840253400915073084e-02,6.474138922533050761e-03,3.544817958274233422e-03,4.656832960768127888e-02,3.088136937838258100e-02,-2.035783224039070330e-04,-2.018010574657924747e-04,7.027371231502778891e-03,4.489020022392307442e-03
-6.362077974359948030e-04,-7.765528720637867579e-05,2.949330714187385453e-03,1.966021569414362537e-03,-2.794503833224090683e-03,-7.520076713638694033e-04,1.377911179462216335e-02,1.024967231688932515e-02,4.414477050011221537e-02,1.632092275225679838e-03,6.917581124732970210e-02,1.745955373084930040e-02,-1.122752850363206191e-02,7.536843635320007425e-04,1.681422921584064395e-02,4.114057895567652112e-03,-6.229130364567822369e-03,-7.969193011779735023e-05,2.014797451288162511e-02,1.306239878793162036e-02,-1.961824592927581545e-02,-7.637427359212850889e-03,8.621776821194926388e-02,5.850186224724450434e-02,3.838779406683903717e-01,2.595712516918761287e-03,5.184928571386084872e-01,1.054668735602795060e-01,-1.126155715222668247e-01,3.419800008982402245e-06,1.377993845466754241e-01,2.403789118097276675e-02,-5.458683720737612585e-03,7.426511083352925480e-04,2.103627782132021923e-02,1.295926042499944558e-02,-2.023709815574557813e-02,1.355818636159969968e-02,8.441244017820792589e-02,6.284202496448984543e-02,3.732664113335073530e-01,-2.175796771640266247e-03,5.103686195677935578e-01,1.044911770596825135e-01,-1.106857953823389140e-01,-1.441622807341222563e-03,1.355000761409749788e-01,2.394912076076127078e-02,-4.864477132471560928e-04,2.335815645107475939e-04,3.281087548682690667e-03,2.049382168680865483e-03,-3.461611145569738410e-03,1.255355585865085711e-03,1.380313028077975734e-02,1.038912831284997951e-02,4.307886673194671195e-02,-2.960803840357525236e-04,6.723963086428015601e-02,1.806376967750955576e-02,-1.123211046201182117e-02,-7.708754195732191259e-04,1.672900343361929248e-02,3.932728846660534135e-03
-6.208275939841720803e-04,3.076115651142653394e-04,8.631419626584702076e-03,5.089048852250802578e-03,-1.367746756589377499e-04,-3.516325779731265932e-03,6.706706853264507440e-02,3.373797894024916505e-02,1.165483281361659809e-03,4.388975852971137986e-03,3.222378976770672726e-02,3.311092607447342628e-02,3.746455638738322856e-04,3.019796066337532845e-04,5.951280803507359371e-03,4.896903936416292791e-03,-4.575760115348860568e-03,2.620720180022738897e-03,6.023586489984206205e-02,2.626182167066822351e-02,4.902870170887702050e-02,1.616184791940786583e-02,5.673925593903631492e-01,1.746478552024250119e-01,-4.664506577720842206e-03,2.295799553035497362e-02,1.671237535264388230e-01,1.582788610894691195e-01,5.914379425990220519e-05,1.771326990308357170e-03,4.145369074731582171e-02,2.953320212043463941e-02,-3.583352613120910531e-03,-2.512091291230880491e-04,6.033579255226999283e-02,2.817514570390450973e-02,4.297062804067673658e-02,-2.011395633359828669e-02,6.111707427117922808e-01,1.879516893946757417e-01,-1.303403503757825932e-02,-2.915967171349930984e-02,1.831432638230592325e-01,1.677224642456802417e-01,1.667665371078110113e-03,-3.198895536153130784e-03,4.092958750329238338e-02,2.874047951338245394e-02,-1.165377341722834863e-04,-9.932777423348082991e-04,6.992691614993414365e-03,4.833852737348234146e-03,-2.329989354645756530e-03,4.885640870793691616e-03,7.238688966265748037e-02,3.398639379126616733e-02,2.224081957387127190e-03,-2.690544320564051874e-03,3.652884479459013456e-02,3.258106887997573586e-02,-2.999760670886611398e-05,-3.635901493156595073e-04,5.889050785121796409e-03,4.658339975119266639e-03
-1.999005436377038712e-04,-1.417609975161313800e-04,3.100807649636345715e-03,1.684205659204057477e-03,6.259934650174631132e-03,-1.715468401813388492e-03,1.656650195093097022e-02,8.833019577249395099e-03,-1.482217340546133910e-03,2.306711558947348393e-03,7.798938339525482433e-02,1.737045386406581293e-02,1.031761635959644935e-03,-5.468098577486542105e-04,4.737327675992098613e-03,1.963109827826036227e-03,-1.205353993748750326e-03,-5.273006438727893645e-04,2.052545869887199143e-02,9.680923270736843667e-03,2.163896135174443736e-02,-9.953467993041456921e-04,7.612960929968221047e-02,4.986663182685230344e-02,9.473579718021804541e-03,8.164733558796006402e-03,6.523897392151950525e-01,9.420645169441037303e-02,1.311638928872491811e-02,-1.159228818325123804e-03,3.609071808689199440e-02,1.272278292202384288e-02,-9.110675066996459966e-04,1.543865157895925235e-04,2.060675325193602608e-02,1.055280630379357848e-02,5.123830585399083426e-02,8.656663688905512702e-03,1.071371284659580481e-01,5.279781775875498628e-02,-2.891860489298749004e-02,-9.504391272224183354e-03,6.867555279025858717e-01,9.766077399366389356e-02,1.324368820305766442e-02,4.003770780199675944e-04,3.608588521656144049e-02,1.247021172099311084e-02,-2.307439435496022432e-04,1.050033800921212267e-04,2.827115383574997122e-03,1.527058071725223391e-03,1.479951822840977482e-02,3.067381984601782151e-03,2.735140882791210412e-02,1.189805160232975181e-02,-1.372240375285195373e-02,-4.795202206658636529e-03,8.414071084216837026e-02,1.906045424974215502e-02,9.335953365894301102e-04,1.276629741059964523e-04,4.699209749749981915e-03,1.947392841026043125e-03
9.084276557905178180e-05,3.686939335893999218e-04,6.309658719524702079e-03,4.085884728696995670e-03,-1.466655211396117667e-02,-3.674696401975359114e-03,5.091609586214210226e-02,2.568426608383934245e-02,3.055437649638802211e-02,-2.864671268374288128e-03,4.963213218943265947e-02,2.212995488901813718e-02,-7.657525576092057400e-04,3.594940084470108019e-04,5.843381712627796973e-03,3.329231947338986107e-03,9.685739100586523986e-03,2.574905015928474414e-03,4.600281796299321435e-02,2.267387753387018270e-02,-2.015662441344428790e-01,-1.534205768961021538e-02,3.668691756303417706e-01,1.382709403671785742e-01,2.957433631390702922e-01,-1.755512793885687442e-02,3.754683905913506203e-01,1.156310588964589436e-01,-1.213189813346688371e-02,-2.981776642917690007e-04,4.313123586358609540e-02,1.945633977510752635e-02,1.041467709683832621e-02,-2.837871034438505056e-03,4.717307038932899710e-02,2.400962330607906217e-02,-2.069281434080717519e-01,1.379255534493676813e-02,3.801965581046210518e-01,1.477081784710225498e-01,2.981919768293215256e-01,1.602988590927336560e-02,3.808925504424443553e-01,1.164952735550732199e-01,-1.283450969739211717e-02,-2.034700923636023531e-03,4.452380298257427316e-02,1.946837545843000533e-02,1.128321353110680074e-04,8.000538817985073466e-05,6.481403864997030764e-03,3.930769316395051408e-03,-1.675541734072839156e-02,2.885047767108982197e-03,5.051885014821472925e-02,2.506740980133900787e-02,3.059008738909672898e-02,1.805101176784532687e-03,4.844138559544221984e-02,2.040328081685726519e-02,-1.064095960790691943e-03,-4.701270070302772733e-04,6.025786076030652250e-03,3.034034600616613425e-03
5.233372001033472160e-04,7.163360203838329480e-05,5.964958602734523122e-03,4.374258953248500760e-03,3.508024149244767798e-03,4.002191860660007667e-04,2.903113293789582813e-02,2.765213373773306796e-02,4.025337957831305082e-03,-4.609614511537052893e-04,3.118522260179322839e-02,3.026179625885560762e-02,6.213282794388689471e-04,-3.753975748436864024e-04,5.481139763353647110e-03,4.704404401391828333e-03,-6.948452836778380888e-04,-2.460670879765363295e-03,3.964106418160638634e-02,2.713974416044286422e-02,2.176208494525298798e-02,-2.158885336840202576e-02,2.002924180970618029e-01,1.713229220741513403e-01,4.569525954932703721e-02,-6.180278604832964949e-03,2.046784609132863419e-01,1.833677072585983836e-01,2.287070407799190238e-03,1.273008818760574482e-03,4.077846676095344541e-02,3.069398857769555650e-02,-5.210336535893400275e-03,4.344407460724715106e-03,5.044681791332550347e-02,2.962519771641712596e-02,-5.641014356297095744e-02,3.911090641684647484e-02,5.054957441646944494e-01,2.498905678618358883e-01,1.419473029726014968e-01,3.319833141358678047e-02,5.595198170366610935e-01,2.751123145730657860e-01,3.927340120505747392e-03,8.678965712078849735e-04,5.320984964385967741e-02,3.357228457356209450e-02,-6.858083182909129310e-04,7.176428213762689728e-04,7.080786099157361513e-03,4.852198058704907530e-03,-5.769108311400282518e-04,2.750040614769615893e-03,6.272108349102464842e-02,3.635358447949822713e-02,9.163497514412654449e-03,-5.071225209162972267e-04,6.043796813835140141e-02,3.729604201560669102e-02,3.020943374746237514e-04,1.730785956045689865e-04,7.369315867518625926e-03,5.405115513646955964e-03
2.135487014185801825e-04,2.921063909931283210e-05,7.026851194445611279e-03,3.841328579667578885e-03,2.484266892204852958e-02,2.815854243309939917e-03,6.864097523457490801e-02,2.435817468171207201e-02,-6.396976753347648550e-03,4.789633774765491084e-03,3.148169631020141662e-02,2.287770819270844996e-02,-8.378932280344356630e-04,-4.544156265041627901e-04,6.115300143543325392e-03,4.153479590286964125e-03,1.696405304104178693e-03,1.419357343872438117e-03,4.876655374967620027e-02,2.266915359743646580e-02,2.263807365337095479e-01,2.483415999215177195e-02,5.445535613970192701e-01,1.405404889622419717e-01,-9.665683783053807820e-02,1.519533498252512854e-02,1.983443939700375858e-01,1.372473464508207064e-01,-8.856778692005134665e-03,-3.629487972833212242e-03,4.528246791229401796e-02,2.919677854705212197e-02,-2.318518923821917717e-03,-1.851937262970059037e-03,4.823562578227621328e-02,2.310804754866479724e-02,2.231682637275630432e-01,-2.578763413136905130e-02,5.342574992280829660e-01,1.495797485841212360e-01,-1.228912394229884908e-01,-5.415510464951078101e-02,2.371691608564860665e-01,1.659619600272430884e-01,-3.903433848248742937e-03,-1.063494410814636981e-03,4.618865382475197817e-02,2.937611065040768646e-02,-4.667863748778963706e-06,-4.247905302933770036e-05,6.827596284528545702e-03,4.113362785159525685e-03,2.193264904874864252e-02,-3.218761981800161241e-03,6.533060084606744089e-02,2.688352098985779745e-02,-1.106453373007471562e-02,-2.588107249522880737e-03,3.709135253849991931e-02,2.775337409792339241e-02,-1.407018881921105107e-04,-8.391753249566785645e-05,6.518887913162469371e-03,4.488676413192174523e-03
5.407915763302119545e-04,-3.525794961845079775e-04,5.778054142898359294e-03,7.297096249064299878e-03,1.308116211795395251e-03,-6.921925141435737033e-03,3.658499447461049936e-02,5.471499354226154466e-02,4.088076858155369198e-03,6.714711687580047312e-04,3.685387406657614218e-02,5.741273654993982178e-02,7.182458593560698168e-05,-1.199175059465821939e-05,5.663107553413575940e-03,7.425623285680643323e-03,2.966730912662626785e-04,-1.314964605839334276e-03,3.969057877799749695e-02,4.615938667048545552e-02,2.146757808293697778e-02,-1.391019650760132002e-02,2.609110391522583283e-01,3.914881370760290857e-01,6.989195788969285172e-02,2.480782714675477257e-02,2.893956503621087917e-01,4.343699392031972750e-01,-2.786445410402760628e-03,4.265811924228356602e-03,4.105480097764932501e-02,4.974798992410443821e-02,-1.200701117005013082e-03,5.736259638545106610e-04,3.920721182461227305e-02,4.293148720485941150e-02,1.974802921019570140e-02,4.613407015780029985e-03,2.463155757333781448e-01,3.254724309385358949e-01,7.559631712351101707e-02,-3.852071554393743380e-02,2.814471785415399441e-01,3.226762005539090539e-01,-3.810680259981006658e-03,-5.445865375313095960e-03,4.470424761425134674e-02,4.630323790741640994e-02,-4.796990995207629305e-04,8.292063736368074497e-04,5.965134429077828364e-03,7.186611667002747172e-03,2.947130041885988663e-03,3.387702827321913482e-03,3.565936570206811040e-02,5.118935418195669912e-02,3.633677927540151543e-03,2.309380607609493735e-03,3.742939210968793118e-02,5.018499331456517665e-02,3.488747218107321642e-04,1.636184320919802288e-05,6.011850973418161187e-03,6.580017021684682332e-03
-4.797196394106018101e-04,-4.219065070729237929e-04,4.592580956670934064e-03,2.541409685451635238e-03,-5.158195496702515023e-03,-3.834954784155274795e-03,2.679186318056200541e-02,1.429344466459998679e-02,2.060801855626659407e-02,4.163481346356846108e-03,7.291040707892487704e-02,2.285350235583991779e-02,2.287027701291620278e-04,1.909421581695769257e-05,5.297414907685917169e-03,2.918863368438839173e-03,-4.891186117894495006e-03,-2.175509719392366807e-03,3.032761250520216861e-02,1.665941091363461884e-02,-2.252087770884939055e-03,-2.484064607274750688e-03,2.049139756439395110e-01,9.164601734474969730e-02,1.264899602150860447e-01,1.451795378189247275e-02,6.227972284319314156e-01,1.505022202460949143e-01,2.491285699880263754e-03,-1.904887559549865717e-03,3.984488313989534292e-02,1.705279637953148464e-02,-4.274786489617608647e-04,-8.832257199042110743e-04,2.765417444280123330e-02,1.503423586007486372e-02,1.700946902541290162e-01,1.767467098970838119e-02,3.707914124220465513e-01,1.096877520858951932e-01,-7.865078352922563742e-02,-4.397506802525619901e-02,4.685185749605657035e-01,1.424972486416786477e-01,6.234394584337900856e-03,-2.118008616577765624e-03,3.616155332217560470e-02,1.507819709404605892e-02,-3.971246054028642345e-05,-2.585740363727828455e-04,4.044611389050829786e-03,2.212354737149204234e-03,2.037813030452918089e-02,2.590150908916536484e-03,5.571028955082817091e-02,1.892292053902133384e-02,-1.133095203805490996e-02,-2.732542567076710373e-03,4.790239695882522741e-02,1.854004690216645712e-02,6.328491997190328682e-04,-7.309333817640631143e-05,4.638038862926561513e-03,2.436772404600063766e-03
-3.981874811888680356e-05,-3.187273428634964235e-04,7.162600191622304699e-03,5.314975465047501804e-03,1.904759285749573969e-03,-2.184445690402581595e-03,4.932708581317727520e-02,3.623505332740804830e-02,4.414201774660484606e-03,-1.855191192458914866e-03,4.029740858355842364e-02,3.394688500004221926e-02,2.542275239851817317e-04,-3.189391043749415411e-05,7.072213842870505966e-03,5.048831788475319042e-03,-1.536274823860656795e-03,-1.644245386290834731e-03,5.531669147472276921e-02,3.330393216220735308e-02,5.859098087638403562e-03,-1.495447240646524678e-02,4.271019499836162803e-01,2.461719430459783919e-01,5.857770341268615788e-02,8.058047961265977013e-03,2.862149849035662275e-01,2.176878332194676358e-01,-9.825440543335711881e-05,1.946435195508381451e-03,4.971083331336096506e-02,3.244601346686308563e-02,-3.169288311638783929e-03,1.784183254599201480e-03,5.211757065885608275e-02,3.166290940202921150e-02,-1.641701624349532762e-02,2.499978577431585108e-03,3.790243794786491427e-01,2.286397352764836244e-01,1.007194878149195172e-01,-6.232832760087154457e-03,4.953277662246919899e-01,2.496423065712220501e-01,-3.921432537355227024e-03,-1.781274600563795317e-03,5.365831777764903943e-02,3.457053770843809132e-02,-7.375441303560421207e-05,-5.631038711695950864e-05,7.104788755318222800e-03,4.809762801886238379e-03,6.764105656539088143e-04,2.316824225832579513e-03,4.741665728882353548e-02,3.812773769758767001e-02,4.310282915711831364e-03,-1.424353583695664015e-03,5.205073042688611318e-02,3.755257400196592571e-02,2.290277905396485825e-04,-6.213302493616029969e-04,7.078722360143659652e-03,5.246867522200960102e-03
-7.705936530907198231e-04,-2.638185637127435585e-04,5.601344386802821831e-03,3.771955139873408875e-03,2.463418631205862956e-03,-4.117253202130341516e-03,2.483221561558741214e-02,2.097851203587483906e-02,2.592401710119605733e-03,4.166623166502045816e-04,4.012090122998489272e-02,2.263140422065271218e-02,3.580031398382461471e-04,1.266560240570207543e-04,6.901189164093557600e-03,4.139881278974058033e-03,-6.962073178984371641e-03,-8.470891112169305018e-04,4.333810986839115725e-02,2.368754838735422433e-02,1.503512505199979671e-02,-2.158560694466336166e-02,1.392659860022086860e-01,1.108289997323188697e-01,7.125925615618113051e-02,2.384599777384179345e-02,4.656158757287180983e-01,1.898672433642596968e-01,3.868448453555544276e-03,7.260796578993464635e-04,5.670915437737923670e-02,2.706877471404391111e-02,-7.724260187505755867e-03,2.069434878483876776e-04,4.283881000229521063e-02,2.233825651959018416e-02,-1.646498007686260368e-02,3.890695889881446313e-03,1.451052592087585524e-01,1.072940670540433461e-01,1.413794700727213083e-01,4.612571883343006586e-03,7.229392004090469115e-01,1.806044050480251073e-01,-2.573463031375796718e-03,3.312184981041268322e-04,6.111583640959945829e-02,2.479608681970638107e-02,-7.059653199929049163e-04,2.190221141724834025e-04,6.075585412955579120e-03,3.470935412023407225e-03,2.226023254934782203e-04,2.074497951826882736e-03,3.024309376623585816e-02,2.097976686585658820e-02,1.231010199990124551e-02,-3.592506787594765966e-03,7.880765127393053737e-02,2.979839204012283208e-02,1.076401729603331279e-05,7.384416615381509189e-05,8.639180104855989986e-03,4.052386942458286595e-03
